С.СТРАШИМИР,208,139,24,45,164,139,15,10
С.ФАБРИКА,55,21,20,14,37,21,10,6
С.ЦАЦАРОВЦИ,145,98,18,29,110,98,8,4
С.БАЛКАН МАХАЛА,0,0,0,0,4,0,0,4
С.БЕЛИЦА,336,232,38,66,325,232,15,78
С.БОРОВО,153,67,46,40,109,67,18,24
С.ДЖУРКОВО,213,78,74,61,132,78,15,39
С.ДРЯНОВО,361,229,75,57,273,229,14,30
С.ЗДРАВЕЦ,103,61,20,22,104,61,11,32
С.КРУШОВО,0,0,0,0,1,0,0,1
С.ЛЬКАВИЦА,104,42,38,24,50,42,0,8
ГР.ЛЬКИ,1887,1509,65,313,3206,1509,321,1376
С.МАНАСТИР,146,83,14,49,209,83,2,124
С.ЧЕТРОКА,1,0,0,1,1,0,1,0
С.ЧУКАТА,0,0,0,0,0,0,0,0
С.ЮГОВО,135,71,30,34,107,71,3,33
С.АРПАДЖИК,54,26,26,2,33,26,5,2
С.БОРИКА,32,25,5,2,38,25,5,8
С.БОРИНОВО,118,99,13,6,206,99,95,12
С.БОРОВИНА,525,413,59,53,435,413,5,17
С.БУКОВА ПОЛЯНА,522,414,57,51,487,414,39,34
С.БУКОВО,535,354,131,50,386,354,16,16
С.ВЕХТИНО,209,93,67,49,108,93,7,8
С.ВИСОКИТЕ,49,24,18,7,30,24,6,0
С.ВРАНИНЦИ,4,3,0,1,13,3,9,1
С.ВЬРБА,73,47,7,19,62,47,5,10
С.ВЬРБИНА,1176,1003,75,98,1132,1003,56,73
С.ВЬРГОВ ДОЛ,30,12,16,2,14,12,2,0
С.ГАБРИНА,61,36,4,21,40,36,4,0
С.ГАЛИЩЕ,318,193,96,29,238,193,21,24
С.ДИРАЛО,99,54,33,12,60,54,3,3
С.ДОЛИЕ,26,11,8,7,15,11,1,3
С.КАСАПСКО,54,24,12,18,33,24,6,3
С.КОРИИТЕ,45,10,33,2,12,10,2,0
С.КРАЙНА,50,42,8,0,63,42,9,12
С.КРУШЕВ ДОЛ,1,0,0,1,37,0,3,34
С.КУПЕН,77,57,5,15,73,57,4,12
С.ЛЕСКА,417,366,33,18,429,366,56,7
С.ЛЕЩАК,333,271,32,30,313,271,24,18
С.ЛИВАДЕ,45,26,10,9,31,26,0,5
С.ЛОВЦИ,232,199,19,14,241,199,32,10
ГР.МАДАН,5662,4232,683,747,8496,4232,889,3375
С.МИЛЕ,52,32,8,12,34,32,0,2
С.МИТОВСКА,76,62,12,2,152,62,86,4
С.МЬГЛИЩА,207,172,21,14,287,172,109,6
С.ПЕТРОВ ДОЛ,43,28,11,4,46,28,13,5
С.ПЕЧИНСКА,57,38,14,5,57,38,17,2
С.ПЛАНИНЦИ,50,9,10,31,11,9,2,0
С.РАВНИЛ,198,120,56,22,141,120,9,12
С.РАВНИЩА,252,221,15,16,245,221,15,9
С.РАВНО НИВИЩЕ,73,48,20,5,62,48,6,8
С.РУСТАН,49,31,11,7,36,31,5,0
С.СРЕДНОГОРЦИ,947,758,70,119,1001,758,57,186
С.СТАЙЧИН ДОЛ,27,15,12,0,15,15,0,0
С.СТУДЕНА,261,217,22,22,238,217,14,7
С.ТЬНКОТО,85,67,16,2,89,67,18,4
С.УРУЧОВЦИ,75,38,32,5,41,38,3,0
С.ЦИРКА,157,130,22,5,138,130,5,3
С.ЧУРКА,161,102,48,11,124,102,18,4
С.ШАРЕНСКА,64,52,7,5,242,52,176,14
С.БУРЕВО,195,145,10,40,157,145,7,5
С.ВЬРЛИ ДОЛ,359,159,0,200,185,159,5,21
С.ВЬРЛИНО,231,184,14,33,207,184,12,11
С.ГЬРНАТИ,455,346,21,88,372,346,15,11
С.ДИМАНОВО,185,129,11,45,153,129,12,12
С.ДУНЯ,65,54,0,11,57,54,0,3
С.ИЗГРЕВ,320,227,12,81,258,227,21,10
С.КОЗАРКА,297,226,10,61,256,226,17,13
С.КОЧАНИ,291,208,18,65,247,208,20,19
С.КУНДЕВО,401,241,4,156,251,241,2,8
С.ЕЛЕНКА,242,184,13,45,222,184,24,14
С.КРАЙНА,198,137,36,25,160,137,22,1
ГР.НЕДЕЛИНО,5645,4868,73,704,5091,4868,43,180
С.ОГРАДНА,351,218,0,133,286,218,1,67
С.СРЕДЕЦ,701,524,17,160,574,524,20,30
С.ТЬНКА БАРА,102,84,4,14,108,84,22,2
С.БОЕВО,37,14,19,4,26,14,6,6
С.БОРИЕ,244,197,30,17,236,197,18,21
С.БРЕЗА,59,0,55,4,1,0,0,1
С.БЬРЧЕВО,196,163,16,17,204,163,30,11
С.БЯЛА РЕКА,248,196,29,23,259,196,52,11
С.ВИТИНА,217,169,41,7,188,169,13,6
С.ВОЙКОВА ЛЬКА,365,311,28,26,365,311,33,21
С.ГРАМАДЕ,173,140,22,11,161,140,17,4
С.ДОБРЕВА ЧЕРЕША,16,8,7,1,14,8,6,0
С.ДЬБОВА,43,8,25,10,9,8,1,0
С.ЕЛХОВЕЦ,1376,1137,131,108,1260,1137,70,53
С.ИВАНОВО,132,81,41,10,88,81,5,2
С.КОКОРЦИ,30,2,23,5,2,2,0,0
С.КОРИТАТА,265,194,52,19,223,194,25,4
С.МОЧУРЕ,73,53,18,2,60,53,6,1
С.ОГЛЕД,247,176,46,25,190,176,8,6
С.ПЛОВДИВЦИ,378,267,62,49,309,267,25,17
С.ПОЛЯНА,185,116,46,23,127,116,8,3
С.РИБНИЦА,354,294,48,12,346,294,31,21
ГР.РУДОЗЕМ,3719,2885,215,619,4991,2885,588,1518
С.СОПОТОТ,338,286,25,27,330,286,33,11
С.ЧЕПИНЦИ,2319,2059,115,145,2229,2059,119,51
С.АЛИГОВСКА,0,0,0,0,15,0,15,0
С.АРДА,448,314,101,33,434,314,102,18
С.БАБЛОН,1,0,0,1,0,0,0,0
С.ГОРНА АРДА,84,70,10,4,102,70,32,0
С.БУКАЦИТЕ,92,67,21,4,90,67,19,4
С.БЕЛЕВ ДОЛ,119,84,20,15,101,84,4,13
С.БИЛЯНСКА,47,30,16,1,39,30,9,0
С.БОРИКОВО,45,29,10,6,65,29,34,2
С.БОСТИНА,138,115,18,5,202,115,69,18
С.БУКАТА,87,66,18,3,99,66,31,2
С.ВИЕВО,631,535,58,38,621,535,68,18
С.ВЛАХОВО,325,265,38,22,391,265,104,22
С.ВОДАТА,0,0,0,0,0,0,0,0
С.ВЬЛЧАН,119,86,9,24,87,86,1,0
С.ВЬРБОВО,41,18,9,14,22,18,2,2
С.ГАБРИЦА,23,13,7,3,18,13,4,1
С.ГЕЛА,106,77,17,12,103,77,9,17
С.ГОЗДЕВИЦА,18,11,6,1,16,11,4,1
С.ГОРОВО,91,53,26,12,66,53,10,3
С.ГРАДЬТ,149,135,11,3,155,135,19,1
С.ГРАЩИЦА,0,0,0,0,0,0,0,0
С.ГУДЕВИЦА,32,17,13,2,27,17,7,3
С.ДИМОВО,0,0,0,0,7,0,6,1
С.ДУНЕВО,21,12,7,2,126,12,96,18
С.ЕЛЕНСКА,96,75,13,8,90,75,14,1
С.ЕЛЬОВО,30,24,6,0,27,24,3,0
С.ЗАЕВИТЕ,22,14,5,3,16,14,1,1
С.ЗМИЕВО,37,19,11,7,20,19,1,0
С.ЧУЧУР,0,0,0,0,1,0,1,0
С.ИСЬОВЦИ,51,34,12,5,38,34,4,0
С.КАТРАНИЦА,262,207,33,22,248,207,15,26
С.КИСЕЛИЧЕВО,31,25,5,1,70,25,45,0
С.КОКОРКОВО,31,16,11,4,41,16,25,0
С.КОШНИЦА,96,77,17,2,115,77,37,1
С.КРЕМЕНЕ,41,12,28,1,28,12,14,2
С.КУКУВИЦА,1,0,1,0,0,0,0,0
С.КУТЕЛА,478,413,48,17,497,413,69,15
С.ЛЕВОЧЕВО,220,147,48,25,230,147,54,29
С.ЛИПЕЦ,44,34,7,3,54,34,19,1
С.ЛЬКА,96,90,5,1,111,90,15,6
С.ЛЮЛКА,27,18,8,1,19,18,0,1
С.МАГАРДЖИЦА,0,0,0,0,0,0,0,0
С.МИЛКОВО,4,3,1,0,8,3,5,0
С.МОГИЛИЦА,509,423,54,32,555,423,110,22
С.МОМЧИЛОВЦИ,1465,1309,65,91,1594,1309,183,102
С.МУГЛА,551,378,117,56,485,378,96,11
С.НАДАРЦИ,1,0,0,1,13,0,13,0
С.ОРЕШИЦА,18,12,3,3,59,12,42,5
С.ОСТРИ ПАЗЛАК,34,14,16,4,27,14,12,1
С.ПЕТКОВО,261,193,16,52,435,193,53,189
С.ПЕЩЕРА,11,0,2,9,4,0,3,1
С.ПИСАНИЦА,12,8,3,1,25,8,6,11
С.ПОДВИС,144,117,13,14,148,117,19,12
С.ПОЛКОВНИК-СЕРАФИМОВ,187,121,46,20,214,121,82,11
С.ПОПРЕЛКА,0,0,0,0,7,0,7,0
С.ПОТОКА,16,11,5,0,21,11,8,2
С.РАВНИНАТА,278,198,8,72,208,198,2,8
С.РЕКА,262,232,21,9,272,232,27,13
С.РЕЧАНИ,65,45,13,7,70,45,24,1
С.РОВИНА,36,26,3,7,112,26,17,69
С.СЕЛИЩЕ,117,97,18,2,126,97,24,5
С.СИВИНО,266,197,55,14,243,197,37,9
С.СЛАВЕИНО,214,164,13,37,259,164,34,61
С.СЛИВОВО,0,0,0,0,0,0,0,0
С.СМИЛЯН,2033,1693,175,165,1995,1693,203,99
ГР.СМОЛЯН,34779,28002,2019,4758,34555,28002,1163,5390
С.СОКОЛОВЦИ,280,209,39,32,292,209,51,32
С.СОЛИЩА,48,28,13,7,57,28,12,17
С.СРЕДОК,84,49,26,9,57,49,6,2
С.СТИКЬЛ,62,52,8,2,65,52,6,7
С.СТОЙКИТЕ,313,242,24,47,414,242,84,88
С.СТРАЖА,107,76,31,0,122,76,42,4
С.СЬРНИНО,20,9,9,2,14,9,5,0
С.ТИКАЛЕ,167,145,18,4,217,145,69,3
С.ТРЕБИЩЕ,195,167,15,13,191,167,19,5
С.ТУРЯН,100,43,40,17,98,43,49,6
С.ТЬРЬН,777,640,75,62,736,640,69,27
С.УХЛОВИЦА,16,8,8,0,15,8,7,0
С.ФАТОВО,21,10,9,2,83,10,35,38
С.ХАСОВИЦА,17,6,6,5,19,6,9,4
С.ЧАМЛА,0,0,0,0,116,0,18,98
С.ЧЕПЛЕТЕН,116,70,35,11,86,70,13,3
С.ЧЕРЕШКИТЕ,18,15,2,1,35,15,20,0
С.ЧЕРЕШОВО,15,11,3,1,21,11,8,2
С.ЧЕРЕШОВСКА РЕКА,15,13,2,0,19,13,6,0
С.ЧОКМАНОВО,113,72,16,25,135,72,45,18
С.ШИРОКА ЛЬКА,717,550,57,110,812,550,70,192
С.БОГУТЕВО,228,187,25,16,302,187,92,23
С.ДРЯНОВЕЦ,15,1,11,3,4,1,3,0
С.ЗАБЬРДО,674,553,20,101,647,553,9,85
С.ЗОРНИЦА,46,28,11,7,62,28,29,5
С.ЛИЛЕКОВО,74,53,9,12,91,53,33,5
С.МАЛЕВО,302,223,10,69,279,223,14,42
С.ОРЕХОВО,338,233,7,98,351,233,8,110
С.ОСТРИЦА,70,45,9,16,82,45,35,2
С.ПАВЕЛСКО,1141,832,52,257,1020,832,30,158
С.ПРОГЛЕД,85,52,7,26,91,52,18,21
С.СТУДЕНЕЦ,11,7,1,3,15,7,0,8
С.ХВОЙНА,701,523,27,151,732,523,25,184
ГР.ЧЕПЕЛАРЕ,5729,4685,218,826,6208,4685,111,1412
ГР.НОВИ ИСКЬР,11433,9689,1263,481,13457,9689,2531,1237
С.БАЛША,608,496,90,22,653,496,122,35
ГР.БАНКЯ,5867,4874,651,342,9067,4874,2846,1347
С.БИСТРИЦА,2693,2350,273,70,3490,2350,988,152
С.БУСМАНЦИ,1298,1016,231,51,1621,1016,487,118
ГР.БУХОВО,1941,1328,395,218,3211,1328,1044,839
С.ВЛАДАЯ,2517,2059,345,113,3212,2059,945,208
С.ВОЙНЕГОВЦИ,342,247,78,17,441,247,154,40
С.ВОЛУЯК,1864,1542,213,109,2491,1542,717,232
С.ГЕРМАН,1414,1158,196,60,1975,1158,661,156
С.ГОРНИ БОГРОВ,1208,765,315,128,1196,765,257,174
С.ДОБРОСЛАВЦИ,840,700,95,45,997,700,223,74
С.ДОЛНИ БОГРОВ,1124,807,222,95,1192,807,289,96
С.ДОЛНИ ПАСАРЕЛ,1187,994,131,62,1253,994,195,64
С.ЖЕЛЕЗНИЦА,1393,1173,174,46,1492,1173,259,60
С.ЖЕЛЯВА,477,342,107,28,487,342,100,45
С.ЖИТЕН,453,367,59,27,527,367,125,35
С.ИВАНЯНЕ,400,298,91,11,587,298,235,54
С.КАЗИЧЕНЕ,3490,2748,540,202,4208,2748,1060,400
С.КЛИСУРА,200,27,156,17,75,27,34,14
С.КОКАЛЯНЕ,903,736,131,36,1425,736,568,121
С.КРИВИНА,1189,867,289,33,1292,867,342,83
С.КУБРАТОВО,526,424,89,13,597,424,118,55
С.КЬТИНА,649,522,105,22,828,522,258,48
С.ЛОЗЕН,4290,3793,399,98,4973,3793,998,182
С.ЛОКОРСКО,444,357,79,8,513,357,126,30
С.МАЛО БУЧИНО,208,160,37,11,340,160,162,18
С.МИРОВЯНЕ,1007,804,153,50,1245,804,343,98
С.МРАМОР,1414,1212,140,62,1769,1212,454,103
С.МЬРЧАЕВО,1052,834,125,93,1138,834,205,99
С.НЕГОВАН,1141,925,171,45,1243,925,250,68
С.ПАНЧАРЕВО,1388,979,349,60,1847,979,716,152
С.ПЛАНА,147,71,59,17,99,71,24,4
С.ПОДГУМЕР,590,487,88,15,769,487,195,87
С.СВЕТОВРАЧЕНЕ,1712,1404,208,100,2244,1404,504,336
ГР.СОФИЯ,1153803,1044916,37871,71016,1202896,1044916,12043,145937
С.ЧЕПИНЦИ,2017,1697,244,76,2375,1697,565,113
С.ЯНА,1049,553,326,170,1042,553,292,197
"ГР.СОФИЯ,КВ.БОЯНА",1,0,0,1,0,0,0,0
"ГР.СОФИЯ,КВ.КНЯЖЕВО",2,0,0,2,2,0,0,2
"ГР.СОФИЯ,КВ.ГОРНА БАН",7,0,3,4,0,0,0,0
"ГР.СОФИЯ,КВ.СИМЕОНОВО",2247,1573,623,51,3132,1573,1277,282
"ГР.СОФИЯ,КВ.ДРАГАЛЕВЦ",3234,2403,775,56,4249,2403,1574,272
"ГР.СОФИЯ,КВ.СУХОДОЛ",1538,1232,275,31,2071,1232,682,157
"ГР.СОФИЯ,КВ.ФИЛИПОВЦИ",431,295,114,22,1774,295,1396,83
"ГР.СОФИЯ,КВ.РЕПУБЛИКА",462,219,236,7,479,219,190,70
"ГР.СОФИЯ,КВ.ИЛИЕНЦИ",1949,1001,854,94,1983,1001,600,382
"ГР.СОФИЯ,КВ.ТРЕБИЧ",1244,942,276,26,1274,942,263,69
"ГР.СОФИЯ,КВ.БЕНКОВСКИ",3166,2146,925,95,3853,2146,1389,318
"ГР.СОФИЯ,Ж.К.ФИЛИПОВЦ",793,401,347,45,2170,401,1730,39
"ГР.СОФИЯ,КВ.ЧЕПИНСКО",182,33,143,6,156,33,105,18
"ГР.СОФИЯ,КВ.ЛЕВСКИ",7,0,6,1,0,0,0,0
"ГР.СОФИЯ,КВ.ЧЕЛОПЕЧЕН",1470,1201,256,13,1720,1201,411,108
"ГР.СОФИЯ,КВ.СЕСЛАВЦИ",1023,800,210,13,1122,800,276,46
"ГР.СОФИЯ,КВ.ВРАЖДЕБНА",3092,2479,560,53,4082,2479,1344,259
"ГР.СОФИЯ,КВ.КРЕМИКОВЦ",2657,1626,909,122,3756,1626,1406,724
"ГР.СОФИЯ,КВ.БОТУНЕЦ",1679,806,768,105,7216,806,4245,2165
"ГР.СОФИЯ,КВ.ОБЕЛЯ",1,0,1,0,1,0,0,1
"ГР.СОФИЯ,КВ.ГОРУБЛЯНЕ",306,173,125,8,6493,173,5571,749
ГР.БОЖУРИЩЕ,5111,3207,487,1417,4501,3207,63,1231
С.ГУРМАЗОВО,210,124,17,69,269,124,65,80
С.ДЕЛЯН,7,4,0,3,6,4,1,1
С.ЗЛАТУША,103,66,7,30,138,66,34,38
С.МАЛА РАКОВИЦА,3,1,0,2,8,1,3,4
С.ПОЖАРЕВО,177,143,5,29,260,143,48,69
С.ПРОЛЕША,379,282,15,82,514,282,90,142
С.РОСОМАН,27,19,1,7,66,19,32,15
С.ХЕРАКОВО,366,259,17,90,463,259,110,94
С.ХРАБЬРСКО,460,360,19,81,594,360,122,112
С.БОЖЕНИЦА,260,149,56,55,210,149,39,22
ГР.БОТЕВГРАД,26731,20361,1973,4397,23257,20361,543,2353
С.ВРАЧЕШ,3455,3062,133,260,3844,3062,467,315
С.ГУРКОВО,216,172,20,24,380,172,95,113
С.ЕЛОВДОЛ,63,43,9,11,86,43,25,18
С.КРАЕВО,87,66,11,10,124,66,22,36
С.ЛИПНИЦА,217,168,20,29,299,168,79,52
С.ЛИТАКОВО,1644,1359,114,171,1953,1359,276,318
С.НОВАЧЕНЕ,1148,907,99,142,1438,907,262,269
С.РАДОТИНА,143,93,24,26,217,93,33,91
С.РАШКОВО,236,164,21,51,267,164,52,51
С.СКРАВЕНА,1628,1340,131,157,1930,1340,352,238
С.ТРУДОВЕЦ,3066,2587,144,335,3401,2587,510,304
С.БРАКЬОВЦИ,124,89,7,28,131,89,3,39
С.БУКОРОВЦИ,11,6,0,5,23,6,7,10
С.БЬРЛЯ,54,38,3,13,57,38,1,18
С.ВРЬДЛОВЦИ,43,29,5,9,45,29,6,10
С.ВЬРБНИЦА,36,26,3,7,40,26,4,10
С.ГИНЦИ,402,304,5,93,400,304,8,88
ГР.ГОДЕЧ,5267,4584,130,553,5157,4584,97,476
С.ГОЛЕШ,97,67,10,20,106,67,9,30
С.ГУБЕШ,64,43,9,12,86,43,22,21
С.КАЛЕНОВЦИ,16,10,0,6,33,10,0,23
С.КОМЩИЦА,98,71,6,21,126,71,8,47
С.ЛОПУШНЯ,26,17,7,2,34,17,6,11
С.МУРГАШ,34,21,5,8,64,21,8,35
С.РАВНА,29,15,11,3,38,15,14,9
С.РАЗБОИЩЕ,19,15,0,4,46,15,0,31
С.РОПОТ,34,26,6,2,31,26,2,3
С.СМОЛЧА,45,34,2,9,60,34,4,22
С.СТАНИНЦИ,37,27,6,4,55,27,6,22
С.ТУДЕН,66,50,8,8,102,50,19,33
С.ШУМА,209,169,15,25,242,169,14,59
С.АПРИЛОВО,969,838,15,116,1091,838,14,239
С.БАЙЛОВО,296,243,6,47,335,243,2,90
С.БЕЛОПОПЦИ,431,359,18,54,577,359,15,203
С.ГАЙТАНЕВО,172,136,0,36,230,136,1,93
С.ГОРНА МАЛИНА,1213,1043,30,140,1517,1043,56,418
С.ГОРНО КАМАРЦИ,199,151,8,40,227,151,12,64
С.ДОЛНА МАЛИНА,360,305,9,46,411,305,11,95
С.ДОЛНО КАМАРЦИ,537,414,16,107,572,414,11,147
С.МАКОЦЕВО,182,143,9,30,230,143,4,83
С.НЕГУШЕВО,137,117,3,17,204,117,3,84
С.ОСОИЦА,234,177,9,48,337,177,4,156
С.САРАНЦИ,227,157,2,68,253,157,5,91
С.СТЬРГЕЛ,381,301,10,70,433,301,1,131
С.ЧЕКАНЧЕВО,414,347,13,54,443,347,9,87
С.БЕРЕНДЕ,24,18,0,6,31,18,0,13
С.БЕРЕНДЕ ИЗВОР,33,24,0,9,50,24,1,25
С.ВАСИЛОВЦИ,135,104,1,30,148,104,4,40
С.ВИШАН,75,36,11,28,91,36,11,44
С.ВЛАДИСЛАВЦИ,76,50,3,23,85,50,13,22
С.ГАБЕР,584,437,20,127,660,437,82,141
С.ГОЛЕМО МАЛОВО,239,166,22,51,234,166,19,49
С.ГОРНО СЕЛО,34,14,3,17,23,14,0,9
С.ГРЬЛСКА ПАДИНА,27,17,0,10,24,17,0,7
С.ДОЛНА НЕВЛЯ,13,3,1,9,7,3,0,4
С.ДОЛНО НОВО СЕЛО,13,5,2,6,8,5,0,3
С.ДРАГОИЛ,73,50,3,20,115,50,17,48
ГР.ДРАГОМАН,3667,3027,156,484,3620,3027,106,487
С.ДРЕАТИН,18,3,12,3,4,3,0,1
С.КАЛОТИНА,346,234,20,92,334,234,10,90
С.КАМБЕЛЕВЦИ,9,7,0,2,9,7,0,2
С.КРУША,86,50,13,23,76,50,4,22
С.ЛЕТНИЦА,31,23,1,7,40,23,7,10
С.ЛИПИНЦИ,14,8,0,6,14,8,1,5
С.МАЛО МАЛОВО,76,50,2,24,83,50,4,29
С.НАЧЕВО,21,14,1,6,21,14,1,6
С.НЕДЕЛИЩЕ,9,1,2,6,10,1,0,9
С.НЕСЛА,135,90,5,40,147,90,22,35
С.НОВО БЬРДО,17,10,2,5,22,10,1,11
С.ПРЕКРЬСТЕ,92,50,14,28,77,50,7,20
С.РАЯНОВЦИ,73,54,4,15,71,54,3,14
С.ТАБАН,35,25,2,8,54,25,5,24
С.ЦАЦАРОВЦИ,200,145,5,50,195,145,2,48
С.ЦРЬКЛЕВЦИ,101,73,3,25,113,73,2,38
С.ЧЕКАНЕЦ,6,0,0,6,28,0,1,27
С.ЧЕПЬРЛИНЦИ,22,14,2,6,24,14,0,10
С.ЧОРУЛ,65,42,9,14,58,42,11,5
С.ЧУКОВЕЗЕР,50,33,13,4,41,33,0,8
С.ЯЛБОТИНА,91,56,5,30,80,56,3,21
С.БОГДАНЛИЯ,32,24,4,4,74,24,6,44
С.ГАБРА,1268,1046,42,180,1353,1046,60,247
С.ГОЛЕМА РАКОВИЦА,505,351,34,120,515,351,37,127
С.ГРИГОРЕВО,362,292,33,37,467,292,50,125
С.ЕЛИН ПЕЛИН (ГАРА ЕЛ,3468,2849,213,406,3863,2849,282,732
С.ДОГАНОВО,680,526,48,106,748,526,52,170
ГР.ЕЛИН ПЕЛИН,6927,5263,649,1015,7011,5263,317,1431
С.ЕЛЕШНИЦА,413,328,17,68,439,328,15,96
С.КАРАПОЛЦИ,93,85,2,6,132,85,10,37
С.КРУШОВИЦА,28,18,7,3,29,18,5,6
С.ЛЕСНОВО,1616,1388,66,162,1760,1388,127,245
С.МУСАЧЕВО,974,808,64,102,1135,808,114,213
С.НОВИ ХАН,2104,1828,111,165,2266,1828,159,279
С.ОГНЯНОВО,147,100,9,38,175,100,19,56
С.ПЕТКОВО,620,536,26,58,825,536,94,195
С.ПОТОП,59,31,10,18,68,31,1,36
С.РАВНО ПОЛЕ,1369,1125,45,199,1546,1125,40,381
С.СТОЛНИК,709,564,51,94,752,564,39,149
С.ЧУРЕК,268,233,3,32,375,233,7,135
С.БОЙКОВЕЦ,193,110,70,13,173,110,41,22
С.БРУСЕН,329,242,47,40,312,242,29,41
С.ГОРУНАКА,85,25,57,3,35,25,7,3
ГР.ЕТРОПОЛЕ,11854,10291,290,1273,12318,10291,447,1580
С.ЛОПЯН,646,497,65,84,641,497,42,102
С.ЛЬГА,250,193,36,21,271,193,54,24
С.МАЛКИ ИСКЬР,380,285,23,72,350,285,34,31
С.ОСЕЛНА,56,45,6,5,53,45,6,2
С.РИБАРИЦА,329,216,96,17,276,216,38,22
С.ЯМНА,341,249,68,24,327,249,60,18
С.БАЛЬОВЦИ,1,1,0,0,5,1,0,4
С.БАНЧОВЦИ,1,0,0,1,0,0,0,0
С.БОГДАНОВЦИ,3,0,1,2,1,0,0,1
С.СТАМБОЛОВО,614,512,57,45,647,512,53,82
С.БОЕРИЦА,81,63,9,9,137,63,18,56
С.БОРИКА,128,59,29,40,115,59,14,42
С.БУЗЯКОВЦИ,5,0,3,2,84,0,4,80
С.БЬРДО,13,0,1,12,1,0,0,1
С.ВАКАРЕЛ,2127,1743,92,292,2113,1743,41,329
С.ВЕНКОВЕЦ,37,24,2,11,61,24,5,32
С.ВЕРИНСКО,322,257,27,38,422,257,72,93
С.ГРОЗДЬОВЦИ,37,7,21,9,15,7,5,3
С.ДЖАМУЗОВЦИ,3,3,0,0,3,3,0,0
С.ЖИВКОВО,541,425,39,77,625,425,111,89
ГР.ИХТИМАН,13920,12317,358,1245,13803,12317,301,1185
С.КОСТАДИНКИНО,50,40,2,8,93,40,10,43
С.ЛЮБНИЦА,0,0,0,0,17,0,10,7
С.МЕЧКОВЦИ,8,4,1,3,4,4,0,0
С.МИРОВО,259,202,33,24,259,202,25,32
С.МУХОВО,115,63,28,24,160,63,14,83
С.НЕЙКЬОВЕЦ,0,0,0,0,0,0,0,0
С.ПАНОВЦИ,2,0,1,1,1,0,0,1
С.ПАУНОВО,61,40,10,11,80,40,8,32
С.ПОЛЯНЦИ,234,162,20,52,239,162,36,41
С.ПОПОВЦИ,3,2,1,0,6,2,0,4
С.РЬЖАНА,6,4,2,0,7,4,0,3
С.СЕЛЯНИН,8,4,0,4,14,4,0,10
С.СРЕДИЩНА,80,30,25,25,64,30,15,19
С.СУЕВЦИ,18,10,2,6,38,10,17,11
С.ЧЕРНЬОВО,372,307,32,33,417,307,37,73
ГР.КОПРИВЩИЦА,2964,2472,0,492,2858,2472,0,386
С.ГОЛАК,2,0,1,1,8,0,2,6
С.ГОРНА ВАСИЛИЦА,393,279,44,70,393,279,71,43
С.ДОЛНА ВАСИЛИЦА,2,0,1,1,0,0,0,0
ГР.КОСТЕНЕЦ,11142,9439,465,1238,10282,9439,156,687
С.КОСТЕНЕЦ,4143,3605,99,439,4387,3605,279,503
С.ОЧУША,69,49,4,16,108,49,32,27
С.ПОДГОРИЕ,46,30,5,11,39,30,1,8
С.ПЧЕЛИН,315,249,23,43,399,249,101,49
С.БЕЗДЕН,210,155,15,40,228,155,14,59
С.БОГЬОВЦИ,96,61,7,28,130,61,21,48
С.БУЧИН ПРОХОД,99,81,6,12,166,81,27,58
С.ГОЛЯНОВЦИ,409,305,24,80,432,305,11,116
С.ГРАДЕЦ,218,174,7,37,312,174,43,95
С.ДРАГОВИЩИЦА,869,707,67,95,999,707,81,211
С.ДРЕНОВО,15,10,1,4,37,10,13,14
С.ДРЬМША,116,71,12,33,230,71,26,133
ГР.КОСТИНБРОД,11137,9302,375,1460,11550,9302,193,2055
С.ОПИЦВЕТ,357,290,14,53,436,290,26,120
С.ПЕТЬРЧ,2156,1663,105,388,2109,1663,126,320
С.ПОНОР,18,6,4,8,21,6,6,9
С.ЦАРИЧИНА,52,19,14,19,69,19,18,32
С.ЧИБАОВЦИ,259,175,14,70,334,175,60,99
С.ВИДРАРЕ,421,321,24,76,485,321,17,147
С.ДЖУРОВО,1120,880,42,198,1017,880,21,116
С.КАЛУГЕРОВО,205,137,30,38,250,137,12,101
С.МАНАСЕЛСКА РЕКА,209,143,27,39,197,143,4,50
С.ОСИКОВИЦА,573,441,31,101,655,441,33,181
С.ОСИКОВСКА ЛАКАВИЦА,295,210,33,52,319,210,39,70
ГР.ПРАВЕЦ,5113,3464,106,1543,4664,3464,170,1030
С.ПРАВЕШКА ЛАКАВИЦА,72,46,6,20,92,46,9,37
С.РАВНИЩЕ,259,159,24,76,288,159,11,118
С.РАЗЛИВ,527,447,20,60,620,447,23,150
С.СВОДЕ,161,111,14,36,228,111,18,99
С.АЛИНО,380,310,11,59,464,310,72,82
С.БЕЛИ ИСКЬР,696,606,47,43,823,606,190,27
С.БЕЛЧИН,483,396,26,61,580,396,117,67
С.БЕЛЧИНСКИ БАНИ,18,15,2,1,29,15,6,8
С.ГОВЕДАРЦИ,1567,1379,63,125,1685,1379,178,128
С.ГОРНИ ОКОЛ,415,284,6,125,382,284,6,92
С.ГУЦАЛ,268,198,11,59,275,198,12,65
С.ДОЛНИ ОКОЛ,209,146,1,62,223,146,4,73
С.ДОСПЕЙ,589,525,32,32,774,525,189,60
С.ДРАГУШИНОВО,595,518,33,44,754,518,205,31
С.ЗЛОКУЧЕНЕ,271,248,14,9,358,248,93,17
С.КЛИСУРА,344,235,29,80,304,235,31,38
С.КОВАЧЕВЦИ,547,400,12,135,569,400,36,133
